timestamp_iso,elapsed_s,x,y,source_ip,source_port
2026-09-14T19:35:49.477+08:00,36.094000000,28741.000000000,28957.000000000,192.168.3.82,5000
2026-09-14T19:35:49.559+08:00,36.172000000,28677.000000000,28956.000000000,192.168.3.82,5000
2026-09-14T19:35:49.559+08:00,36.172000000,28598.000000000,28959.000000000,192.168.3.82,5000
2026-09-14T19:35:49.559+08:00,36.172000000,28499.000000000,28955.000000000,192.168.3.82,5000
2026-09-14T19:35:49.559+08:00,36.172000000,28404.000000000,28954.000000000,192.168.3.82,5000
2026-09-14T19:35:49.567+08:00,36.188000000,28288.000000000,28952.000000000,192.168.3.82,5000
2026-09-14T19:35:49.656+08:00,36.281000000,28167.000000000,28949.000000000,192.168.3.82,5000
2026-09-14T19:35:49.656+08:00,36.281000000,27981.000000000,28943.000000000,192.168.3.82,5000
2026-09-14T19:35:49.656+08:00,36.281000000,27857.000000000,28944.000000000,192.168.3.82,5000
2026-09-14T19:35:49.656+08:00,36.281000000,27729.000000000,28947.000000000,192.168.3.82,5000
2026-09-14T19:35:49.672+08:00,36.297000000,27594.000000000,28943.000000000,192.168.3.82,5000
2026-09-14T19:35:49.761+08:00,36.375000000,27384.000000000,28944.000000000,192.168.3.82,5000
2026-09-14T19:35:49.761+08:00,36.375000000,27245.000000000,28942.000000000,192.168.3.82,5000
2026-09-14T19:35:49.761+08:00,36.375000000,27107.000000000,28952.000000000,192.168.3.82,5000
2026-09-14T19:35:49.769+08:00,36.391000000,26977.000000000,28966.000000000,192.168.3.82,5000
2026-09-14T19:35:49.870+08:00,36.485000000,26826.000000000,28976.000000000,192.168.3.82,5000
2026-09-14T19:35:49.870+08:00,36.485000000,26679.000000000,28983.000000000,192.168.3.82,5000
2026-09-14T19:35:49.870+08:00,36.485000000,26531.000000000,28995.000000000,192.168.3.82,5000
2026-09-14T19:35:49.870+08:00,36.485000000,26312.000000000,29014.000000000,192.168.3.82,5000
2026-09-14T19:35:49.870+08:00,36.485000000,26169.000000000,29024.000000000,192.168.3.82,5000
2026-09-14T19:35:49.960+08:00,36.578000000,26015.000000000,29033.000000000,192.168.3.82,5000
2026-09-14T19:35:49.966+08:00,36.578000000,25863.000000000,29035.000000000,192.168.3.82,5000
2026-09-14T19:35:49.966+08:00,36.578000000,25707.000000000,29035.000000000,192.168.3.82,5000
2026-09-14T19:35:49.966+08:00,36.578000000,25555.000000000,29040.000000000,192.168.3.82,5000
2026-09-14T19:35:49.991+08:00,36.610000000,25403.000000000,29042.000000000,192.168.3.82,5000
2026-09-14T19:35:50.069+08:00,36.688000000,25249.000000000,29046.000000000,192.168.3.82,5000
2026-09-14T19:35:50.069+08:00,36.688000000,25095.000000000,29054.000000000,192.168.3.82,5000
2026-09-14T19:35:50.069+08:00,36.688000000,24943.000000000,29062.000000000,192.168.3.82,5000
2026-09-14T19:35:50.069+08:00,36.688000000,24800.000000000,29073.000000000,192.168.3.82,5000
2026-09-14T19:35:50.085+08:00,36.703000000,24662.000000000,29076.000000000,192.168.3.82,5000
2026-09-14T19:35:50.165+08:00,36.781000000,24515.000000000,29084.000000000,192.168.3.82,5000
2026-09-14T19:35:50.165+08:00,36.781000000,24369.000000000,29091.000000000,192.168.3.82,5000
2026-09-14T19:35:50.165+08:00,36.781000000,24222.000000000,29096.000000000,192.168.3.82,5000
2026-09-14T19:35:50.165+08:00,36.781000000,24067.000000000,29109.000000000,192.168.3.82,5000
2026-09-14T19:35:50.197+08:00,36.813000000,23918.000000000,29110.000000000,192.168.3.82,5000
2026-09-14T19:35:50.261+08:00,36.875000000,23767.000000000,29113.000000000,192.168.3.82,5000
2026-09-14T19:35:50.261+08:00,36.875000000,23615.000000000,29115.000000000,192.168.3.82,5000
2026-09-14T19:35:50.261+08:00,36.875000000,23462.000000000,29124.000000000,192.168.3.82,5000
2026-09-14T19:35:50.261+08:00,36.875000000,23245.000000000,29139.000000000,192.168.3.82,5000
2026-09-14T19:35:50.293+08:00,36.906000000,23108.000000000,29145.000000000,192.168.3.82,5000
2026-09-14T19:35:50.381+08:00,37.000000000,22956.000000000,29153.000000000,192.168.3.82,5000
2026-09-14T19:35:50.381+08:00,37.000000000,22832.000000000,29160.000000000,192.168.3.82,5000
2026-09-14T19:35:50.381+08:00,37.000000000,22693.000000000,29161.000000000,192.168.3.82,5000
2026-09-14T19:35:50.381+08:00,37.000000000,22539.000000000,29164.000000000,192.168.3.82,5000
2026-09-14T19:35:50.389+08:00,37.016000000,22391.000000000,29168.000000000,192.168.3.82,5000
2026-09-14T19:35:50.469+08:00,37.094000000,22237.000000000,29168.000000000,192.168.3.82,5000
2026-09-14T19:35:50.469+08:00,37.094000000,22095.000000000,29169.000000000,192.168.3.82,5000
2026-09-14T19:35:50.469+08:00,37.094000000,21944.000000000,29163.000000000,192.168.3.82,5000
2026-09-14T19:35:50.485+08:00,37.110000000,21799.000000000,29154.000000000,192.168.3.82,5000
2026-09-14T19:35:50.574+08:00,37.188000000,21645.000000000,29145.000000000,192.168.3.82,5000
2026-09-14T19:35:50.574+08:00,37.188000000,21433.000000000,29138.000000000,192.168.3.82,5000
2026-09-14T19:35:50.574+08:00,37.188000000,21292.000000000,29130.000000000,192.168.3.82,5000
2026-09-14T19:35:50.574+08:00,37.188000000,21147.000000000,29121.000000000,192.168.3.82,5000
2026-09-14T19:35:50.598+08:00,37.219000000,21010.000000000,29106.000000000,192.168.3.82,5000
2026-09-14T19:35:50.672+08:00,37.297000000,20866.000000000,29100.000000000,192.168.3.82,5000
2026-09-14T19:35:50.672+08:00,37.297000000,20727.000000000,29096.000000000,192.168.3.82,5000
2026-09-14T19:35:50.672+08:00,37.297000000,20522.000000000,29085.000000000,192.168.3.82,5000
2026-09-14T19:35:50.672+08:00,37.297000000,20391.000000000,29077.000000000,192.168.3.82,5000
2026-09-14T19:35:50.706+08:00,37.328000000,20261.000000000,29072.000000000,192.168.3.82,5000
2026-09-14T19:35:50.769+08:00,37.391000000,20122.000000000,29065.000000000,192.168.3.82,5000
2026-09-14T19:35:50.769+08:00,37.391000000,19980.000000000,29061.000000000,192.168.3.82,5000
2026-09-14T19:35:50.769+08:00,37.391000000,19846.000000000,29064.000000000,192.168.3.82,5000
2026-09-14T19:35:50.785+08:00,37.406000000,19700.000000000,29060.000000000,192.168.3.82,5000
2026-09-14T19:35:50.801+08:00,37.422000000,19563.000000000,29057.000000000,192.168.3.82,5000
2026-09-14T19:35:50.880+08:00,37.500000000,19428.000000000,29065.000000000,192.168.3.82,5000
2026-09-14T19:35:50.880+08:00,37.500000000,19294.000000000,31104.000000000,192.168.3.82,5000
2026-09-14T19:35:50.880+08:00,37.500000000,19077.000000000,29044.000000000,192.168.3.82,5000
2026-09-14T19:35:50.880+08:00,37.500000000,18950.000000000,29038.000000000,192.168.3.82,5000
2026-09-14T19:35:51.008+08:00,37.625000000,18805.000000000,29030.000000000,192.168.3.82,5000
2026-09-14T19:35:51.008+08:00,37.625000000,18672.000000000,29007.000000000,192.168.3.82,5000
2026-09-14T19:35:51.008+08:00,37.625000000,18555.000000000,28984.000000000,192.168.3.82,5000
2026-09-14T19:35:51.008+08:00,37.625000000,18437.000000000,28950.000000000,192.168.3.82,5000
2026-09-14T19:35:51.008+08:00,37.625000000,18319.000000000,28933.000000000,192.168.3.82,5000
2026-09-14T19:35:51.082+08:00,37.703000000,18192.000000000,28914.000000000,192.168.3.82,5000
2026-09-14T19:35:51.086+08:00,37.703000000,18067.000000000,28906.000000000,192.168.3.82,5000
2026-09-14T19:35:51.086+08:00,37.703000000,17939.000000000,28902.000000000,192.168.3.82,5000
2026-09-14T19:35:51.086+08:00,37.703000000,17798.000000000,28893.000000000,192.168.3.82,5000
2026-09-14T19:35:51.102+08:00,37.719000000,17603.000000000,28889.000000000,192.168.3.82,5000
2026-09-14T19:35:51.182+08:00,37.797000000,17458.000000000,28890.000000000,192.168.3.82,5000
2026-09-14T19:35:51.182+08:00,37.797000000,17322.000000000,28888.000000000,192.168.3.82,5000
2026-09-14T19:35:51.182+08:00,37.797000000,17164.000000000,28896.000000000,192.168.3.82,5000
2026-09-14T19:35:51.193+08:00,37.813000000,17019.000000000,28900.000000000,192.168.3.82,5000
2026-09-14T19:35:51.207+08:00,37.828000000,16879.000000000,28901.000000000,192.168.3.82,5000
2026-09-14T19:35:51.298+08:00,37.922000000,16810.000000000,28902.000000000,192.168.3.82,5000
2026-09-14T19:35:51.298+08:00,37.922000000,16586.000000000,28907.000000000,192.168.3.82,5000
2026-09-14T19:35:51.298+08:00,37.922000000,16431.000000000,28908.000000000,192.168.3.82,5000
2026-09-14T19:35:51.298+08:00,37.922000000,16277.000000000,28907.000000000,192.168.3.82,5000
2026-09-14T19:35:51.314+08:00,37.938000000,16122.000000000,28910.000000000,192.168.3.82,5000
2026-09-14T19:35:51.393+08:00,38.016000000,15965.000000000,28908.000000000,192.168.3.82,5000
2026-09-14T19:35:51.393+08:00,38.016000000,15816.000000000,28911.000000000,192.168.3.82,5000
2026-09-14T19:35:51.393+08:00,38.016000000,15658.000000000,28907.000000000,192.168.3.82,5000
2026-09-14T19:35:51.412+08:00,38.031000000,15499.000000000,28907.000000000,192.168.3.82,5000
2026-09-14T19:35:51.425+08:00,38.047000000,15349.000000000,28903.000000000,192.168.3.82,5000
2026-09-14T19:35:51.489+08:00,38.110000000,15214.000000000,28909.000000000,192.168.3.82,5000
2026-09-14T19:35:51.489+08:00,38.110000000,15058.000000000,28915.000000000,192.168.3.82,5000
2026-09-14T19:35:51.489+08:00,38.110000000,14913.000000000,28921.000000000,192.168.3.82,5000
2026-09-14T19:35:51.505+08:00,38.125000000,14762.000000000,28928.000000000,192.168.3.82,5000
2026-09-14T19:35:51.597+08:00,38.219000000,14605.000000000,28938.000000000,192.168.3.82,5000
2026-09-14T19:35:51.597+08:00,38.219000000,14459.000000000,28942.000000000,192.168.3.82,5000
2026-09-14T19:35:51.597+08:00,38.219000000,14324.000000000,28943.000000000,192.168.3.82,5000
2026-09-14T19:35:51.597+08:00,38.219000000,14186.000000000,28945.000000000,192.168.3.82,5000
2026-09-14T19:35:51.601+08:00,38.219000000,14044.000000000,28944.000000000,192.168.3.82,5000
2026-09-14T19:35:51.693+08:00,38.313000000,13898.000000000,28938.000000000,192.168.3.82,5000
2026-09-14T19:35:51.701+08:00,38.328000000,13686.000000000,28948.000000000,192.168.3.82,5000
2026-09-14T19:35:51.701+08:00,38.328000000,13548.000000000,28951.000000000,192.168.3.82,5000
2026-09-14T19:35:51.701+08:00,38.328000000,13412.000000000,28956.000000000,192.168.3.82,5000
2026-09-14T19:35:51.723+08:00,38.344000000,13268.000000000,28963.000000000,192.168.3.82,5000
2026-09-14T19:35:51.810+08:00,38.438000000,13130.000000000,28964.000000000,192.168.3.82,5000
2026-09-14T19:35:51.810+08:00,38.438000000,12993.000000000,28968.000000000,192.168.3.82,5000
2026-09-14T19:35:51.810+08:00,38.438000000,12843.000000000,28966.000000000,192.168.3.82,5000
2026-09-14T19:35:51.810+08:00,38.438000000,12641.000000000,28964.000000000,192.168.3.82,5000
2026-09-14T19:35:51.827+08:00,38.453000000,12504.000000000,28961.000000000,192.168.3.82,5000
2026-09-14T19:35:51.906+08:00,38.531000000,12387.000000000,28956.000000000,192.168.3.82,5000
2026-09-14T19:35:51.906+08:00,38.531000000,12251.000000000,28950.000000000,192.168.3.82,5000
2026-09-14T19:35:51.906+08:00,38.531000000,12117.000000000,28947.000000000,192.168.3.82,5000
2026-09-14T19:35:51.912+08:00,38.531000000,11926.000000000,28936.000000000,192.168.3.82,5000
2026-09-14T19:35:51.926+08:00,38.547000000,11797.000000000,28930.000000000,192.168.3.82,5000
2026-09-14T19:35:52.017+08:00,38.641000000,11670.000000000,28925.000000000,192.168.3.82,5000
2026-09-14T19:35:52.017+08:00,38.641000000,11540.000000000,28919.000000000,192.168.3.82,5000
2026-09-14T19:35:52.017+08:00,38.641000000,11413.000000000,28915.000000000,192.168.3.82,5000
2026-09-14T19:35:52.017+08:00,38.641000000,11279.000000000,28910.000000000,192.168.3.82,5000
2026-09-14T19:35:52.033+08:00,38.656000000,11153.000000000,28903.000000000,192.168.3.82,5000
2026-09-14T19:35:52.178+08:00,38.797000000,10915.000000000,28906.000000000,192.168.3.82,5000
2026-09-14T19:35:52.178+08:00,38.797000000,10802.000000000,28899.000000000,192.168.3.82,5000
2026-09-14T19:35:52.220+08:00,38.844000000,11028.000000000,28907.000000000,192.168.3.82,5000
2026-09-14T19:35:52.220+08:00,38.844000000,10688.000000000,28894.000000000,192.168.3.82,5000
2026-09-14T19:35:52.220+08:00,38.844000000,10578.000000000,28888.000000000,192.168.3.82,5000
2026-09-14T19:35:52.220+08:00,38.844000000,10465.000000000,28882.000000000,192.168.3.82,5000
2026-09-14T19:35:52.220+08:00,38.844000000,10359.000000000,28878.000000000,192.168.3.82,5000
2026-09-14T19:35:52.220+08:00,38.844000000,10244.000000000,28875.000000000,192.168.3.82,5000
2026-09-14T19:35:52.318+08:00,38.938000000,10079.000000000,28869.000000000,192.168.3.82,5000
2026-09-14T19:35:52.318+08:00,38.938000000,9968.000000000,28869.000000000,192.168.3.82,5000
2026-09-14T19:35:52.318+08:00,38.938000000,9857.000000000,28868.000000000,192.168.3.82,5000
2026-09-14T19:35:52.318+08:00,38.938000000,9743.000000000,28859.000000000,192.168.3.82,5000
2026-09-14T19:35:52.318+08:00,38.938000000,9630.000000000,28854.000000000,192.168.3.82,5000
2026-09-14T19:35:52.446+08:00,39.063000000,9530.000000000,28842.000000000,192.168.3.82,5000
2026-09-14T19:35:52.446+08:00,39.063000000,9463.000000000,28827.000000000,192.168.3.82,5000
2026-09-14T19:35:52.446+08:00,39.063000000,9467.000000000,28820.000000000,192.168.3.82,5000
2026-09-14T19:35:52.446+08:00,39.063000000,9478.000000000,28814.000000000,192.168.3.82,5000
2026-09-14T19:35:52.446+08:00,39.063000000,9486.000000000,28806.000000000,192.168.3.82,5000
2026-09-14T19:35:52.524+08:00,39.141000000,9490.000000000,28799.000000000,192.168.3.82,5000
2026-09-14T19:35:52.524+08:00,39.141000000,9494.000000000,28793.000000000,192.168.3.82,5000
2026-09-14T19:35:52.524+08:00,39.141000000,9497.000000000,28789.000000000,192.168.3.82,5000
2026-09-14T19:35:52.524+08:00,39.141000000,9498.000000000,28788.000000000,192.168.3.82,5000
2026-09-14T19:35:52.524+08:00,39.141000000,9497.000000000,28788.000000000,192.168.3.82,5000
2026-09-14T19:35:52.648+08:00,39.266000000,9498.000000000,28788.000000000,192.168.3.82,5000
2026-09-14T19:35:52.648+08:00,39.266000000,9498.000000000,28788.000000000,192.168.3.82,5000
2026-09-14T19:35:52.648+08:00,39.266000000,9498.000000000,28788.000000000,192.168.3.82,5000
2026-09-14T19:35:52.648+08:00,39.266000000,9497.000000000,28788.000000000,192.168.3.82,5000
2026-09-14T19:35:52.648+08:00,39.266000000,9498.000000000,28788.000000000,192.168.3.82,5000
2026-09-14T19:35:52.731+08:00,39.360000000,9498.000000000,28788.000000000,192.168.3.82,5000
